8,2.37,0.098
8,2.37,0.098
8,2.366,0.088
8,2.366,0.093
8,2.351,0.083
8,2.341,0.093
8,2.336,0.093
8,2.326,0.083
8,2.317,0.083
8,2.317,0.093
8,2.292,0.083
8,2.278,0.078
8,2.263,0.083
8,2.239,0.083
8,2.224,0.078
8,2.204,0.078
8,2.19,0.083
8,2.175,0.078
8,2.175,0.078
8,2.155,0.073
8,2.126,0.073
8,2.107,0.073
8,2.097,0.064
8,2.072,0.064
8,2.038,0.064
8,2.033,0.068
8,2.023,0.059
8,1.999,0.064
8,1.97,0.064
8,1.95,0.054
8,1.931,0.059
8,1.911,0.064
8,1.891,0.064
8,1.877,0.049
8,1.857,0.059
8,1.843,0.059
8,0.396,0.156
8,0.376,0.166
8,0.367,0.156
8,0.362,0.171
8,0.357,0.171
8,0.347,0.176
8,0.342,0.176
8,0.337,0.176
8,0.337,0.176
8,0.327,0.181
8,0.323,0.176
8,0.323,0.176
8,0.313,0.176
8,0.313,0.176
8,0.313,0.171
8,0.303,0.171
8,0.303,0.171
8,0.293,0.171
8,0.293,0.171
8,0.288,0.166
8,0.288,0.171
8,0.279,0.171
8,0.283,0.166
8,0.279,0.156
8,0.274,0.171
8,0.269,0.166
8,0.264,0.166
8,0.264,0.156
8,0.259,0.161
8,0.259,0.161
8,0.254,0.156
8,0.259,0.137
8,0.249,0.147
8,0.244,0.142
8,0.239,0.142
8,0.235,0.137
8,0.235,0.137
8,0.235,0.132
8,0.239,0.122
8,0.225,0.127
8,0.22,0.127
8,0.22,0.127
8,0.215,0.122
8,0.21,0.117
8,0.205,0.122
8,0.215,0.108
8,0.205,0.122
8,0.2,0.112
8,0.196,0.122
8,0.196,0.122
8,0.63,0.083
8,0.655,0.083
8,0.694,0.093
8,0.694,0.098
8,0.674,0.093
8,0.684,0.088
8,0.694,0.093
8,0.709,0.093
8,0.743,0.098
8,0.709,0.098
8,0.738,0.093
8,0.772,0.098
8,0.748,0.098
8,0.738,0.098
8,0.777,0.108
8,0.806,0.093
8,0.787,0.098
8,0.782,0.093
8,0.802,0.088
8,0.841,0.093
8,0.816,0.088
8,0.792,0.093
8,0.836,0.088
8,0.875,0.088
8,0.86,0.093
8,0.846,0.088
8,0.821,0.088
8,0.904,0.083
8,0.885,0.078
8,0.87,0.078
8,0.904,0.078
8,0.938,0.078
8,0.914,0.078
8,0.88,0.078
8,0.968,0.073
8,0.943,0.064
8,0.924,0.073
8,0.963,0.068
8,0.997,0.068
8,0.978,0.064
8,0.953,0.068
8,0.938,0.068
8,0.992,0.064
8,1.002,0.054
8,0.978,0.064
8,0.963,0.064
8,1.046,0.059
8,1.036,0.054
8,1.007,0.059
8,0.987,0.064
8,1.701,0.073
8,1.745,0.068
8,1.725,0.078
8,1.696,0.068
8,1.691,0.064
8,1.735,0.068
8,1.72,0.068
8,1.711,0.064
8,1.764,0.068
8,1.73,0.064
8,1.73,0.064
8,1.75,0.068
8,1.74,0.068
8,1.716,0.068
8,1.769,0.068
8,1.745,0.064
8,1.745,0.064
8,1.76,0.068
8,1.75,0.068
8,1.73,0.068
8,1.794,0.064
8,1.755,0.068
8,1.76,0.064
8,1.774,0.059
8,1.76,0.068
8,1.74,0.068
8,1.804,0.064
8,1.764,0.064
8,1.774,0.064
8,1.789,0.054
8,1.769,0.064
8,1.755,0.064
8,1.818,0.064
8,1.789,0.064
8,1.76,0.064
8,1.794,0.064
8,1.828,0.064
8,1.813,0.059
8,1.794,0.064
8,1.808,0.064
8,1.828,0.054
8,1.804,0.059
8,1.784,0.064
8,1.818,0.059
8,1.838,0.054
8,1.818,0.059
8,1.804,0.064
8,1.872,0.059
8,1.833,0.059
8,1.823,0.059
8,2.019,0.093
8,2.058,0.088
8,2.048,0.093
8,2.063,0.093
8,2.058,0.093
8,2.048,0.098
8,2.077,0.112
8,2.038,0.122
8,2.063,0.127
8,2.087,0.132
8,2.067,0.127
8,2.053,0.127
8,2.067,0.127
8,2.097,0.127
8,2.063,0.127
8,2.111,0.122
8,2.092,0.127
8,2.072,0.127
8,2.087,0.127
8,2.102,0.127
8,2.077,0.147
8,2.126,0.152
8,2.102,0.161
8,2.087,0.166
8,2.102,0.166
8,2.116,0.161
8,2.092,0.181
8,2.102,0.181
8,2.136,0.181
8,2.121,0.171
8,2.107,0.181
8,2.097,0.186
8,2.141,0.2
8,2.121,0.186
8,2.097,0.205
8,2.141,0.205
8,2.107,0.21
8,2.102,0.21
8,2.136,0.225
8,2.121,0.22
8,2.097,0.235
8,2.131,0.244
8,2.116,0.244
8,2.107,0.244
8,2.102,0.254
8,2.092,0.254
8,2.121,0.269
8,2.102,0.269
8,2.082,0.283
8,2.107,0.298
8,1.75,0.098
8,1.735,0.098
8,1.779,0.103
8,1.774,0.103
8,1.745,0.103
8,1.725,0.103
8,1.774,0.108
8,1.774,0.108
8,1.755,0.112
8,1.764,0.117
8,1.76,0.108
8,1.716,0.117
8,1.764,0.117
8,1.75,0.117
8,1.725,0.122
8,1.76,0.117
8,1.735,0.117
8,1.706,0.117
8,1.76,0.122
8,1.745,0.117
8,1.716,0.127
8,1.755,0.127
8,1.725,0.127
8,1.696,0.127
8,1.75,0.127
8,1.735,0.117
8,1.706,0.122
8,1.745,0.122
8,1.73,0.112
8,1.711,0.117
8,1.696,0.122
8,1.74,0.122
8,1.72,0.112
8,1.701,0.117
8,1.676,0.127
8,1.711,0.117
8,1.691,0.127
8,1.681,0.132
8,1.667,0.127
8,1.716,0.132
8,1.706,0.122
8,1.667,0.142
8,1.657,0.142
8,1.696,0.137
8,1.657,0.152
8,1.701,0.152
8,1.667,0.147
8,1.647,0.152
8,1.637,0.156
8,1.676,0.147
8,2.023,0.059
8,2.038,0.064
8,2.009,0.064
8,2.048,0.064
8,2.004,0.059
8,2.043,0.064
8,2.028,0.064
8,2.014,0.064
8,2.023,0.064
8,1.994,0.064
8,2.009,0.064
8,2.033,0.059
8,2.014,0.078
8,2.009,0.064
8,2.019,0.059
8,1.989,0.059
8,2.009,0.059
8,2.019,0.059
8,1.999,0.064
8,2.004,0.059
8,2.014,0.054
8,2.004,0.054
8,1.994,0.059
8,1.979,0.059
8,1.999,0.054
8,1.999,0.059
8,1.989,0.059
8,1.994,0.059
8,1.994,0.054
8,1.97,0.054
8,2.009,0.049
8,1.994,0.054
8,1.984,0.059
8,1.999,0.054
8,1.994,0.054
8,1.965,0.054
8,2.014,0.049
8,1.994,0.054
8,1.984,0.059
8,1.994,0.054
8,1.994,0.054
8,1.984,0.054
8,1.96,0.049
8,1.994,0.059
8,2.009,0.049
8,1.994,0.049
8,1.96,0.054
8,2.009,0.044
8,1.989,0.054
8,1.979,0.059
8,1.96,0.093
8,1.989,0.093
8,1.96,0.098
8,1.989,0.098
8,1.984,0.103
8,1.955,0.108
8,1.97,0.112
8,1.96,0.112
8,1.984,0.117
8,1.97,0.112
8,1.97,0.112
8,1.989,0.117
8,1.965,0.117
8,1.989,0.108
8,1.984,0.112
8,1.97,0.108
8,1.97,0.103
8,1.984,0.112
8,1.97,0.112
8,1.96,0.112
8,1.97,0.117
8,1.984,0.117
8,1.975,0.122
8,1.96,0.117
8,1.999,0.117
8,1.97,0.127
8,1.96,0.127
8,1.975,0.132
8,1.999,0.122
8,1.984,0.137
8,1.975,0.137
8,1.975,0.142
8,1.984,0.142
8,1.97,0.147
8,1.96,0.142
8,1.975,0.147
8,1.984,0.147
8,1.97,0.152
8,1.96,0.147
8,2.009,0.147
8,1.975,0.152
8,1.96,0.147
8,1.975,0.152
8,2.009,0.152
8,1.97,0.156
8,1.96,0.147
8,1.979,0.161
8,1.984,0.156
8,1.96,0.147
8,1.979,0.161
8,2.204,0.093
8,2.199,0.088
8,2.199,0.088
8,2.219,0.088
8,2.209,0.083
8,2.199,0.083
8,2.224,0.078
8,2.214,0.078
8,2.219,0.078
8,2.214,0.078
8,2.214,0.078
8,2.224,0.078
8,2.234,0.098
8,2.219,0.078
8,2.224,0.083
8,2.229,0.078
8,2.229,0.088
8,2.219,0.083
8,2.229,0.083
8,2.234,0.088
8,2.224,0.088
8,2.239,0.093
8,2.243,0.083
8,2.239,0.098
8,2.239,0.098
8,2.229,0.098
8,2.248,0.093
8,2.248,0.108
8,2.234,0.108
8,2.253,0.103
8,2.248,0.112
8,2.248,0.122
8,2.263,0.108
8,2.253,0.122
8,2.243,0.122
8,2.273,0.117
8,2.253,0.132
8,2.258,0.132
8,2.273,0.122
8,2.263,0.132
8,2.253,0.127
8,2.268,0.127
8,2.268,0.127
8,2.263,0.127
8,2.253,0.117
8,2.268,0.132
8,2.283,0.117
8,2.268,0.122
8,2.273,0.122
8,2.287,0.108
8,2.405,0.054
8,2.41,0.059
8,2.405,0.054
8,2.414,0.054
8,2.41,0.059
8,2.405,0.059
8,2.4,0.064
8,2.4,0.064
8,2.4,0.064
8,2.4,0.059
8,2.39,0.068
8,2.395,0.064
8,2.405,0.059
8,2.39,0.059
8,2.4,0.059
8,2.39,0.054
8,2.39,0.064
8,2.395,0.064
8,2.395,0.059
8,2.385,0.059
8,2.395,0.059
8,2.39,0.059
8,2.385,0.059
8,2.39,0.059
8,2.39,0.059
8,2.39,0.054
8,2.37,0.059
8,2.38,0.059
8,2.39,0.064
8,2.37,0.059
8,2.385,0.059
8,2.385,0.054
8,2.37,0.059
8,2.375,0.064
8,2.38,0.059
8,2.366,0.059
8,2.375,0.064
8,2.38,0.059
8,2.38,0.064
8,2.38,0.049
8,2.361,0.059
8,2.375,0.059
8,2.375,0.064
8,2.356,0.059
8,2.375,0.059
8,2.37,0.054
8,2.366,0.059
8,2.37,0.059
8,2.37,0.064
8,2.351,0.054
8,2.268,0.259
8,2.263,0.259
8,2.258,0.259
8,2.258,0.264
8,2.263,0.259
8,2.258,0.259
8,2.263,0.254
8,2.253,0.244
8,2.263,0.249
8,2.258,0.244
8,2.253,0.244
8,2.243,0.239
8,2.258,0.235
8,2.248,0.225
8,2.243,0.239
8,2.258,0.23
8,2.248,0.22
8,2.243,0.225
8,2.258,0.22
8,2.248,0.21
8,2.243,0.215
8,2.258,0.21
8,2.248,0.2
8,2.239,0.21
8,2.253,0.205
8,2.253,0.196
8,2.243,0.205
8,2.253,0.2
8,2.253,0.186
8,2.239,0.196
8,2.253,0.196
8,2.243,0.186
8,2.239,0.196
8,2.248,0.191
8,2.243,0.176
8,2.229,0.181
8,2.248,0.176
8,2.243,0.171
8,2.234,0.176
8,2.243,0.181
8,2.239,0.166
8,2.234,0.161
8,2.243,0.156
8,2.234,0.156
8,2.229,0.166
8,2.239,0.171
8,2.229,0.152
8,2.229,0.147
8,2.243,0.137
8,2.229,0.142
8,2.224,0.064
8,2.224,0.059
8,2.214,0.059
8,2.209,0.064
8,2.229,0.059
8,2.209,0.064
8,2.224,0.059
8,2.209,0.059
8,2.224,0.059
8,2.219,0.049
8,2.209,0.059
8,2.224,0.059
8,2.224,0.049
8,2.224,0.059
8,2.229,0.054
8,2.224,0.049
8,2.209,0.054
8,2.224,0.059
8,2.229,0.049
8,2.209,0.059
8,2.229,0.064
8,2.229,0.049
8,2.214,0.059
8,2.224,0.059
8,2.224,0.054
8,2.209,0.059
8,2.209,0.064
8,2.224,0.059
8,2.229,0.064
8,2.209,0.059
8,2.209,0.064
8,2.224,0.059
8,2.219,0.059
8,2.209,0.073
8,2.229,0.073
8,2.209,0.068
8,2.209,0.073
8,2.224,0.059
8,2.219,0.064
8,2.209,0.068
8,2.224,0.073
8,2.204,0.064
8,2.209,0.064
8,2.219,0.049
8,2.209,0.064
8,2.204,0.073
8,2.219,0.059
8,2.224,0.078
8,2.209,0.083
8,2.209,0.068
8,2.302,0.137
8,2.307,0.147
8,2.307,0.142
8,2.312,0.156
8,2.302,0.161
8,2.312,0.156
8,2.326,0.156
8,2.317,0.161
8,2.317,0.156
8,2.302,0.161
8,2.312,0.156
8,2.326,0.161
8,2.312,0.156
8,2.317,0.147
8,2.317,0.152
8,2.322,0.156
8,2.317,0.137
8,2.322,0.147
8,2.322,0.142
8,2.317,0.132
8,2.326,0.127
8,2.312,0.137
8,2.317,0.137
8,2.326,0.142
8,2.322,0.142
8,2.322,0.147
8,2.326,0.142
8,2.317,0.152
8,2.322,0.137
8,2.326,0.152
8,2.322,0.142
8,2.322,0.137
8,2.326,0.152
8,2.331,0.132
8,2.322,0.142
8,2.326,0.137
8,2.331,0.152
8,2.326,0.132
8,2.317,0.142
8,2.326,0.152
8,2.322,0.142
8,2.322,0.137
8,2.326,0.152
8,2.326,0.147
8,2.312,0.152
8,2.326,0.161
8,2.317,0.166
8,2.317,0.156
8,2.312,0.161
8,2.322,0.147
8,2.346,0.088
8,2.361,0.083
8,2.361,0.078
8,2.356,0.078
8,2.37,0.083
8,2.361,0.078
8,2.356,0.083
8,2.356,0.078
8,2.375,0.083
8,2.361,0.078
8,2.351,0.078
8,2.361,0.068
8,2.366,0.068
8,2.351,0.078
8,2.375,0.073
8,2.366,0.064
8,2.351,0.073
8,2.356,0.078
8,2.366,0.064
8,2.361,0.073
8,2.356,0.068
8,2.366,0.059
8,2.351,0.068
8,2.356,0.059
8,2.375,0.073
8,2.361,0.064
8,2.361,0.059
8,2.366,0.054
8,2.351,0.064
8,2.361,0.054
8,2.38,0.068
8,2.37,0.054
8,2.361,0.054
8,2.37,0.059
8,2.37,0.054
8,2.361,0.044
8,2.38,0.068
8,2.366,0.059
8,2.366,0.044
8,2.366,0.064
8,2.361,0.064
8,2.37,0.044
8,2.39,0.068
8,2.37,0.059
8,2.37,0.044
8,2.37,0.064
8,2.37,0.059
8,2.375,0.044
8,2.395,0.059
8,2.38,0.059
8,2.366,0.132
8,2.356,0.127
8,2.366,0.132
8,2.37,0.132
8,2.38,0.132
8,2.366,0.122
8,2.366,0.122
8,2.38,0.117
8,2.37,0.108
8,2.375,0.112
8,2.385,0.112
8,2.375,0.103
8,2.375,0.108
8,2.38,0.103
8,2.38,0.112
8,2.38,0.108
8,2.395,0.112
8,2.38,0.108
8,2.39,0.093
8,2.385,0.098
8,2.385,0.093
8,2.38,0.098
8,2.405,0.103
8,2.385,0.093
8,2.39,0.088
8,2.39,0.078
8,2.385,0.083
8,2.39,0.083
8,2.41,0.088
8,2.385,0.083
8,2.395,0.083
8,2.395,0.078
8,2.39,0.093
8,2.395,0.083
8,2.414,0.088
8,2.395,0.088
8,2.405,0.083
8,2.4,0.078
8,2.4,0.098
8,2.395,0.083
8,2.419,0.098
8,2.4,0.098
8,2.405,0.088
8,2.4,0.078
8,2.405,0.098
8,2.4,0.088
8,2.419,0.093
8,2.4,0.098
8,2.405,0.093
8,2.405,0.083
8,2.336,0.088
8,2.326,0.083
8,2.331,0.083
8,2.336,0.093
8,2.322,0.088
8,2.317,0.083
8,2.322,0.083
8,2.317,0.078
8,2.336,0.093
8,2.322,0.083
8,2.317,0.078
8,2.341,0.093
8,2.331,0.083
8,2.326,0.078
8,2.322,0.083
8,2.317,0.078
8,2.326,0.073
8,2.326,0.083
8,2.322,0.078
8,2.341,0.093
8,2.326,0.078
8,2.326,0.083
8,2.326,0.078
8,2.346,0.088
8,2.341,0.068
8,2.326,0.073
8,2.346,0.088
8,2.341,0.078
8,2.336,0.078
8,2.326,0.068
8,2.351,0.088
8,2.331,0.088
8,2.336,0.078
8,2.356,0.088
8,2.336,0.088
8,2.341,0.078
8,2.341,0.078
8,2.336,0.073
8,2.356,0.083
8,2.341,0.078
8,2.341,0.064
8,2.361,0.078
8,2.346,0.083
8,2.346,0.073
8,2.346,0.064
8,2.366,0.083
8,2.346,0.083
8,2.351,0.073
8,2.37,0.078
8,2.351,0.078
8,2.209,0.054
8,2.204,0.044
8,2.195,0.049
8,2.19,0.039
8,2.214,0.054
8,2.224,0.054
8,2.209,0.049
8,2.204,0.049
8,2.199,0.044
8,2.234,0.044
8,2.219,0.044
8,2.224,0.049
8,2.209,0.044
8,2.239,0.044
8,2.219,0.054
8,2.214,0.039
8,2.243,0.054
8,2.239,0.049
8,2.229,0.049
8,2.243,0.054
8,2.239,0.054
8,2.234,0.044
8,2.258,0.059
8,2.248,0.059
8,2.239,0.049
8,2.263,0.059
8,2.248,0.064
8,2.243,0.049
8,2.268,0.068
8,2.258,0.059
8,2.243,0.049
8,2.253,0.068
8,2.263,0.073
8,2.239,0.044
8,2.263,0.059
8,2.243,0.059
8,2.234,0.068
8,2.239,0.078
8,2.224,0.073
8,2.214,0.068
8,2.239,0.093
8,2.214,0.078
8,2.195,0.073
8,2.224,0.083
8,2.195,0.093
8,2.19,0.083
8,2.18,0.083
8,2.165,0.078
8,2.165,0.093
8,2.16,0.083
8,1.848,0.054
8,1.813,0.064
8,1.789,0.054
8,1.755,0.064
8,1.745,0.054
8,1.72,0.059
8,1.672,0.054
8,1.657,0.059
8,1.642,0.059
8,1.637,0.068
8,1.608,0.059
8,1.598,0.059
8,1.584,0.059
8,1.559,0.059
8,1.535,0.059
8,1.52,0.049
8,1.515,0.073
8,1.496,0.054
8,1.476,0.059
8,1.461,0.059
8,1.457,0.068
8,1.427,0.064
8,1.403,0.054
8,1.398,0.073
8,1.383,0.073
8,1.373,0.064
8,1.359,0.064
8,1.349,0.054
8,1.325,0.073
8,1.305,0.064
8,1.29,0.054
8,1.29,0.078
8,1.271,0.073
8,1.251,0.068
8,1.232,0.054
8,1.227,0.078
8,1.202,0.064
8,1.193,0.064
8,1.178,0.054
8,1.158,0.078
8,1.153,0.073
8,1.124,0.064
8,1.114,0.068
8,1.1,0.073
8,1.075,0.064
8,1.07,0.064
8,1.056,0.073
8,1.041,0.064
8,1.026,0.068
8,1.007,0.073
8,1.173,0.049
8,1.153,0.049
8,1.124,0.049
8,1.114,0.059
8,1.105,0.049
8,1.085,0.059
8,1.075,0.054
8,1.056,0.059
8,1.051,0.068
8,1.012,0.059
8,0.997,0.064
8,0.987,0.083
8,0.978,0.073
8,0.948,0.078
8,0.938,0.078
8,0.934,0.093
8,0.909,0.093
8,0.894,0.098
8,0.885,0.088
8,0.86,0.108
8,0.846,0.112
8,0.836,0.112
8,0.826,0.132
8,0.816,0.117
8,0.802,0.127
8,0.787,0.122
8,0.767,0.142
8,0.748,0.142
8,0.738,0.156
8,0.723,0.166
8,0.718,0.156
8,0.699,0.156
8,0.694,0.176
8,0.684,0.171
8,0.67,0.166
8,0.655,0.181
8,0.645,0.186
8,0.64,0.176
8,0.626,0.166
8,0.621,0.196
8,0.611,0.191
8,0.596,0.181
8,0.587,0.176
8,0.577,0.196
8,0.562,0.186
8,0.557,0.171
8,0.547,0.181
8,0.533,0.176
8,0.528,0.166
8,0.523,0.156
8,0.997,0.054
8,1.085,0.049
8,1.046,0.049
8,1.031,0.049
8,1.139,0.054
8,1.124,0.044
8,1.1,0.044
8,1.09,0.044
8,1.153,0.044
8,1.197,0.054
8,1.178,0.044
8,1.149,0.049
8,1.217,0.044
8,1.266,0.059
8,1.212,0.049
8,1.31,0.059
8,1.31,0.054
8,1.285,0.054
8,1.305,0.059
8,1.408,0.068
8,1.359,0.059
8,1.437,0.044
8,1.452,0.068
8,1.437,0.054
8,1.461,0.059
8,1.559,0.068
8,1.505,0.059
8,1.588,0.044
8,1.608,0.059
8,1.584,0.054
8,1.632,0.059
8,1.725,0.059
8,1.681,0.054
8,1.725,0.054
8,1.764,0.044
8,1.808,0.064
8,1.784,0.064
8,1.823,0.059
8,1.857,0.044
8,1.901,0.054
8,1.896,0.054
8,1.955,0.044
8,2.009,0.059
8,2.058,0.054
8,2.077,0.044
8,2.111,0.054
8,2.141,0.059
8,2.175,0.054
8,2.204,0.068
8,2.234,0.064
8,1.725,0.176
8,1.73,0.171
8,1.716,0.176
8,1.745,0.186
8,1.716,0.186
8,1.735,0.191
8,1.72,0.181
8,1.706,0.191
8,1.691,0.181
8,1.711,0.181
8,1.696,0.181
8,1.691,0.176
8,1.72,0.186
8,1.686,0.176
8,1.672,0.176
8,1.676,0.166
8,1.711,0.191
8,1.676,0.181
8,1.662,0.181
8,1.672,0.166
8,1.686,0.186
8,1.657,0.171
8,1.701,0.176
8,1.667,0.166
8,1.652,0.166
8,1.662,0.156
8,1.676,0.176
8,1.647,0.171
8,1.657,0.156
8,1.691,0.176
8,1.672,0.161
8,1.657,0.166
8,1.637,0.166
8,1.691,0.161
8,1.667,0.176
8,1.637,0.166
8,1.686,0.171
8,1.647,0.171
8,1.652,0.152
8,1.686,0.166
8,1.662,0.176
8,1.632,0.161
8,1.681,0.161
8,1.657,0.166
8,1.647,0.156
8,1.632,0.156
8,1.652,0.142
8,1.681,0.156
8,1.647,0.156
8,1.647,0.137
8,1.804,0.073
8,1.848,0.078
8,1.843,0.073
8,1.808,0.078
8,1.852,0.083
8,1.848,0.073
8,1.828,0.073
8,1.857,0.093
8,1.852,0.083
8,1.833,0.093
8,1.862,0.103
8,1.857,0.093
8,1.823,0.103
8,1.872,0.108
8,1.862,0.117
8,1.848,0.108
8,1.833,0.103
8,1.877,0.112
8,1.867,0.112
8,1.852,0.108
8,1.838,0.108
8,1.872,0.112
8,1.848,0.108
8,1.833,0.108
8,1.882,0.117
8,1.867,0.112
8,1.852,0.112
8,1.838,0.112
8,1.891,0.112
8,1.857,0.112
8,1.843,0.112
8,1.848,0.093
8,1.877,0.117
8,1.862,0.112
8,1.857,0.098
8,1.882,0.117
8,1.852,0.112
8,1.862,0.098
8,1.906,0.117
8,1.872,0.112
8,1.867,0.098
8,1.891,0.122
8,1.862,0.112
8,1.872,0.103
8,1.916,0.117
8,1.877,0.117
8,1.872,0.108
8,1.891,0.127
8,1.867,0.117
8,1.882,0.103
8,1.975,0.059
8,1.994,0.059
8,1.989,0.059
8,2.004,0.073
8,1.979,0.068
8,1.97,0.054
8,2.009,0.054
8,1.994,0.064
8,1.989,0.064
8,1.984,0.054
8,2.009,0.054
8,1.979,0.064
8,1.97,0.059
8,2.009,0.073
8,1.994,0.059
8,1.984,0.059
8,1.975,0.044
8,2.014,0.059
8,1.994,0.059
8,1.975,0.044
8,2.014,0.068
8,2.009,0.068
8,1.984,0.059
8,2.019,0.059
8,1.999,0.054
8,1.979,0.044
8,2.019,0.059
8,2.014,0.059
8,1.989,0.054
8,2.023,0.059
8,2.004,0.054
8,1.989,0.044
8,2.023,0.059
8,2.019,0.064
8,1.999,0.059
8,2.028,0.059
8,2.009,0.054
8,1.994,0.054
8,2.028,0.054
8,2.019,0.064
8,1.999,0.059
8,2.033,0.049
8,2.009,0.068
8,1.994,0.059
8,2.033,0.054
8,2.028,0.059
8,1.999,0.059
8,2.028,0.068
8,2.009,0.059
8,1.989,0.049
8,1.935,0.064
8,1.95,0.049
8,1.935,0.064
8,1.935,0.064
8,1.931,0.064
8,1.935,0.073
8,1.921,0.068
8,1.896,0.059
8,1.935,0.064
8,1.935,0.064
8,1.896,0.059
8,1.94,0.064
8,1.921,0.064
8,1.896,0.059
8,1.935,0.068
8,1.935,0.059
8,1.896,0.059
8,1.95,0.064
8,1.916,0.059
8,1.896,0.044
8,1.94,0.059
8,1.931,0.059
8,1.906,0.044
8,1.955,0.064
8,1.926,0.054
8,1.916,0.044
8,1.96,0.059
8,1.955,0.054
8,1.935,0.044
8,1.975,0.054
8,1.984,0.059
8,1.97,0.054
8,1.96,0.039
8,1.999,0.054
8,2.009,0.059
8,1.984,0.049
8,2.028,0.049
8,2.038,0.059
8,2.028,0.054
8,2.014,0.054
8,2.023,0.044
8,2.058,0.054
8,2.063,0.059
8,2.043,0.054
8,2.087,0.054
8,2.082,0.059
8,2.072,0.049
8,2.107,0.064
8,2.102,0.064
8,2.092,0.064
8,1.911,0.064
8,1.94,0.044
8,1.906,0.049
8,1.931,0.054
8,1.911,0.054
8,1.901,0.059
8,1.906,0.049
8,1.882,0.049
8,1.921,0.054
8,1.901,0.054
8,1.891,0.054
8,1.877,0.049
8,1.916,0.054
8,1.896,0.054
8,1.872,0.049
8,1.882,0.059
8,1.891,0.054
8,1.867,0.039
8,1.906,0.059
8,1.877,0.054
8,1.862,0.039
8,1.882,0.059
8,1.887,0.054
8,1.857,0.039
8,1.891,0.059
8,1.867,0.049
8,1.852,0.039
8,1.872,0.049
8,1.877,0.049
8,1.848,0.044
8,1.887,0.059
8,1.862,0.054
8,1.848,0.054
8,1.862,0.054
8,1.867,0.054
8,1.843,0.049
8,1.877,0.064
8,1.852,0.054
8,1.838,0.044
8,1.857,0.054
8,1.862,0.059
8,1.833,0.059
8,1.867,0.064
8,1.843,0.059
8,1.828,0.059
8,1.848,0.054
8,1.852,0.064
8,1.823,0.054
8,1.867,0.054
8,1.833,0.059
8,1.373,0.064
8,1.383,0.064
8,1.339,0.059
8,1.32,0.073
8,1.31,0.064
8,1.3,0.064
8,1.285,0.064
8,1.281,0.068
8,1.241,0.064
8,1.227,0.064
8,1.217,0.064
8,1.212,0.068
8,1.183,0.068
8,1.168,0.068
8,1.149,0.073
8,1.144,0.064
8,1.134,0.078
8,1.105,0.068
8,1.105,0.078
8,1.085,0.088
8,1.07,0.088
8,1.056,0.088
8,1.031,0.088
8,1.022,0.088
8,1.012,0.078
8,0.997,0.093
8,0.987,0.088
8,0.978,0.093
8,0.963,0.098
8,0.943,0.088
8,0.934,0.088
8,0.924,0.073
8,0.909,0.083
8,0.899,0.083
8,0.894,0.078
8,0.875,0.083
8,0.855,0.078
8,0.841,0.073
8,0.836,0.073
8,0.821,0.078
8,0.811,0.068
8,0.802,0.068
8,0.797,0.078
8,0.777,0.068
8,0.762,0.064
8,0.758,0.064
8,0.748,0.068
8,0.738,0.059
8,0.728,0.059
8,0.723,0.064
8,1.197,0.181
8,1.241,0.171
8,1.276,0.166
8,1.256,0.171
8,1.3,0.147
8,1.29,0.152
8,1.237,0.152
8,1.32,0.147
8,1.266,0.156
8,1.315,0.152
8,1.325,0.147
8,1.285,0.152
8,1.359,0.142
8,1.339,0.142
8,1.32,0.127
8,1.364,0.137
8,1.373,0.147
8,1.325,0.142
8,1.398,0.137
8,1.378,0.137
8,1.359,0.127
8,1.393,0.137
8,1.417,0.137
8,1.378,0.137
8,1.413,0.147
8,1.417,0.147
8,1.393,0.147
8,1.383,0.147
8,1.452,0.147
8,1.413,0.137
8,1.452,0.152
8,1.447,0.142
8,1.427,0.137
8,1.413,0.142
8,1.481,0.152
8,1.437,0.152
8,1.481,0.147
8,1.476,0.142
8,1.457,0.137
8,1.447,0.147
8,1.51,0.137
8,1.471,0.137
8,1.515,0.132
8,1.505,0.132
8,1.481,0.132
8,1.481,0.127
8,1.535,0.127
8,1.496,0.127
8,1.54,0.122
8,1.53,0.122
8,2.268,0.049
8,2.292,0.054
8,2.287,0.059
8,2.292,0.064
8,2.312,0.064
8,2.312,0.059
8,2.326,0.059
8,2.331,0.064
8,2.341,0.054
8,2.322,0.049
8,2.341,0.059
8,2.346,0.064
8,2.361,0.064
8,2.356,0.059
8,2.356,0.064
8,2.361,0.054
8,2.351,0.054
8,2.336,0.044
8,2.356,0.049
8,2.351,0.059
8,2.341,0.054
8,2.341,0.049
8,2.331,0.064
8,2.322,0.049
8,2.307,0.049
8,2.312,0.054
8,2.307,0.059
8,2.312,0.054
8,2.278,0.039
8,2.273,0.059
8,2.273,0.049
8,2.263,0.054
8,2.243,0.039
8,2.239,0.059
8,2.234,0.054
8,2.219,0.049
8,2.209,0.059
8,2.19,0.054
8,2.175,0.054
8,2.155,0.054
8,2.16,0.054
8,2.151,0.054
8,2.131,0.054
8,2.111,0.054
8,2.097,0.059
8,2.082,0.054
8,2.063,0.059
8,2.067,0.054
8,2.053,0.059
8,2.048,0.054
8,1.73,0.059
8,1.691,0.054
8,1.676,0.054
8,1.686,0.039
8,1.74,0.059
8,1.716,0.059
8,1.686,0.054
8,1.725,0.059
8,1.711,0.054
8,1.716,0.054
8,1.716,0.039
8,1.74,0.059
8,1.725,0.049
8,1.711,0.049
